0.50196,0.00628,
0.50152,0.00628,
0.50108,0.00628,
0.50055,0.00628,
0.50011,0.00628,
0.49958,0.00628,
0.49905,0.00628,
0.49861,0.00314,
0.49817,0.00314,
0.49782,0.00314,
0.49756,0.00314,
0.49729,0.00314,
0.49712,0.00314,
0.49694,0.00314,
0.49677,0.00314,
0.49659,0.00628,
0.49633,0.00628,
0.49606,0.00628,
0.49580,0.00628,
0.49545,0.00628,
0.49509,0.00628,
0.49474,0.00628,
0.49430,0.00628,
0.49386,0.00628,
0.49342,0.00628,
0.49307,0.00628,
0.49263,0.00628,
0.49219,0.00628,
0.49184,0.00628,
0.49140,0.00628,
0.49105,0.00628,
0.49070,0.00628,
0.49034,0.00628,
0.48990,0.00628,
0.48955,0.00628,
0.48920,0.00628,
0.48885,0.00628,
0.48850,0.00628,
0.48814,0.00628,
0.48779,0.00628,
0.48744,0.00628,
0.48709,0.00628,
0.48674,0.00628,
0.48630,0.00628,
0.48595,0.00628,
0.48559,0.00628,
0.48524,0.00942,
0.48471,0.00942,
0.48419,0.00942,
0.48366,0.00628,
0.48313,0.00628,
0.48269,0.00628,
0.48216,0.00628,
0.48172,0.00628,
0.48128,0.00628,
0.48084,0.00628,
0.48040,0.00628,
0.48005,0.00628,
0.47961,0.00628,
0.47917,0.00628,
0.47873,0.00628,
0.47820,0.00628,
0.47776,0.00628,
0.47724,0.00628,
0.47671,0.00628,
0.47618,0.00628,
0.47565,0.00628,
0.47513,0.00628,
0.47460,0.00628,
0.47407,0.00628,
0.47354,0.00314,
0.47310,0.00314,
0.47275,0.00314,
0.47240,0.00314,
0.47213,0.00314,
0.47178,0.00314,
0.47152,0.00628,
0.47117,0.00628,
0.47073,0.00628,
0.47029,0.00628,
0.46976,0.00628,
0.46914,0.00628,
0.46853,0.00628,
0.46791,0.00628,
0.46730,0.00628,
0.46659,0.00628,
0.46598,0.00628,
0.46536,0.00314,
0.46474,0.00314,
0.46430,0.00314,
0.46386,0.00314,
0.46343,0.00314,
0.46307,0.00314,
0.46263,0.00314,
0.46228,0.00314,
0.46193,0.00314,
0.46158,0.00314,
0.46114,0.00314,
0.46070,0.00314,
0.46026,0.00314,
0.45982,0.00314,
0.45938,0.00628,
0.45876,0.00628,
0.45815,0.00628,
0.45753,0.00628,
0.45683,0.00314,
0.45621,0.00314,
0.45560,0.00314,
0.45489,0.00314,
0.45428,0.00314,
0.45366,0.00000,
0.45304,0.00000,
0.45252,0.00000,
0.45199,0.00000,
0.45146,0.00000,
0.45102,0.00000,
0.45049,0.00000,
0.45005,0.00000,
0.44961,0.00000,
0.44917,0.00000,
0.44873,0.00000,
0.44829,0.00000,
0.44777,0.00000,
0.44733,0.00000,
0.44680,0.00000,
0.44627,0.00000,
0.44574,0.00000,
0.44522,0.00000,
0.44469,0.00000,
0.44416,0.00000,
0.44363,0.00000,
0.44302,0.00000,
0.44249,0.00000,
0.44196,-0.00314,
0.44143,-0.00314,
0.44090,-0.00314,
0.44046,-0.00314,
0.44003,-0.00314,
0.43959,-0.00314,
0.43915,-0.00314,
0.43871,-0.00314,
0.43818,-0.00314,
0.43765,-0.00314,
0.43712,-0.00314,
0.43651,-0.00314,
0.43589,-0.00314,
0.43527,-0.00314,
0.43466,-0.00314,
0.43396,-0.00314,
0.43325,-0.00628,
0.43246,-0.00628,
0.43176,-0.00628,
0.43105,-0.00942,
0.43035,-0.00942,
0.42964,-0.00942,
0.42894,-0.01257,
0.42824,-0.01257,
0.42762,-0.01257,
0.42701,-0.01571,
0.42639,-0.01571,
0.42586,-0.01571,
0.42542,-0.01571,
0.42489,-0.01571,
0.42437,-0.01571,
0.42384,-0.01571,
0.42331,-0.01571,
0.42278,-0.01571,
0.42217,-0.01885,
0.42164,-0.01885,
0.42111,-0.01885,
0.42058,-0.01885,
0.42006,-0.01885,
0.41962,-0.02199,
0.41918,-0.02199,
0.41882,-0.02199,
0.41847,-0.02199,
0.41812,-0.02199,
0.41786,-0.02199,
0.41750,-0.02199,
0.41715,-0.02199,
0.41680,-0.02199,
0.41645,-0.02199,
0.41610,-0.02199,
0.41566,-0.02199,
0.41522,-0.02513,
0.41487,-0.02513,
0.41460,-0.02513,
0.41425,-0.02513,
0.41399,-0.02513,
0.41381,-0.02513,
0.41372,-0.02513,
0.41363,-0.02513,
0.41363,-0.02513,
0.41363,-0.02513,
0.41372,-0.02513,
0.41381,-0.02513,
0.41399,-0.02513,
0.41425,-0.02199,
0.41443,-0.02199,
0.41460,-0.02199,
0.41487,-0.02199,
0.41504,-0.01885,
0.41522,-0.01885,
0.41539,-0.01885,
0.41557,-0.01885,
0.41575,-0.01885,
0.41592,-0.01571,
0.41610,-0.01571,
0.41627,-0.01571,
0.41645,-0.01571,
0.41671,-0.01571,
0.41689,-0.01571,
0.41715,-0.01571,
0.41750,-0.01571,
0.41786,-0.01571,
0.41821,-0.01571,
0.41856,-0.01257,
0.41891,-0.01257,
0.41926,-0.01257,
0.41962,-0.01257,
0.41997,-0.00942,
0.42023,-0.00942,
0.42050,-0.00942,
0.42067,-0.00942,
0.42085,-0.00942,
0.42102,-0.00942,
0.42120,-0.00942,
0.42138,-0.00942,
0.42164,-0.00942,
0.42182,-0.01257,
0.42217,-0.01257,
0.42252,-0.01257,
0.42296,-0.01257,
0.42340,-0.00942,
0.42384,-0.00942,
0.42428,-0.00942,
0.42463,-0.00942,
0.42498,-0.00942,
0.42525,-0.00942,
0.42551,-0.00942,
0.42577,-0.00942,
0.42604,-0.00942,
0.42630,-0.00942,
0.42648,-0.00942,
0.42674,-0.00942,
0.42692,-0.00942,
0.42718,-0.00942,
0.42736,-0.01257,
0.42771,-0.01257,
0.42797,-0.01257,
0.42833,-0.01257,
0.42876,-0.01257,
0.42912,-0.01257,
0.42947,-0.01257,
0.42973,-0.01257,
0.43008,-0.01257,
0.43026,-0.01257,
0.43052,-0.01257,
0.43070,-0.01571,
0.43088,-0.01571,
0.43114,-0.01571,
0.43132,-0.01571,
0.43158,-0.01571,
0.43184,-0.01571,
0.43202,-0.01885,
0.43237,-0.01885,
0.43272,-0.01885,
0.43308,-0.01885,
0.43343,-0.01885,
0.43378,-0.02199,
0.43422,-0.02199,
0.43466,-0.02199,
0.43510,-0.02199,
0.43563,-0.02199,
0.43615,-0.02199,
0.43668,-0.02199,
0.43712,-0.02199,
0.43765,-0.02199,
0.43818,-0.02199,
0.43862,-0.02199,
0.43915,-0.02199,
0.43967,-0.02199,
0.44020,-0.02199,
0.44073,-0.02199,
0.44117,-0.02199,
0.44170,-0.02199,
0.44222,-0.02199,
0.44275,-0.02513,
0.44337,-0.02513,
0.44398,-0.02513,
0.44478,-0.02513,
0.44548,-0.02513,
0.44627,-0.02513,
0.44715,-0.02513,
0.44794,-0.02513,
0.44882,-0.02513,
0.44970,-0.02199,
0.45058,-0.02199,
0.45146,-0.02199,
0.45234,-0.02199,
0.45331,-0.02199,
0.45428,-0.02199,
0.45533,-0.01885,
0.45630,-0.01885,
0.45736,-0.01885,
0.45850,-0.01885,
0.45973,-0.01885,
0.46096,-0.01571,
0.46228,-0.01571,
0.46360,-0.01571,
0.46492,-0.01257,
0.46624,-0.01257,
0.46774,-0.00942,
0.46914,-0.00942,
0.47064,-0.00628,
0.47205,-0.00628,
0.47354,-0.00314,
0.47504,-0.00314,
0.47662,0.00000,
0.47829,0.00000,
0.47996,0.00314,
0.48163,0.00628,
0.48331,0.00628,
0.48507,0.00942,
0.48691,0.01257,
0.48867,0.01571,
0.49043,0.01571,
0.49228,0.01885,
0.49413,0.02199,
0.49589,0.02513,
0.49765,0.02827,
0.49932,0.02827,
0.50108,0.03142,
0.50284,0.03456,
0.50451,0.03770,
0.50618,0.04084,
0.50767,0.04084,
0.50926,0.04398,
0.51075,0.04712,
0.51216,0.04712,
0.51348,0.05027,
0.51471,0.05027,
0.51594,0.05027,
0.51717,0.05341,
0.51823,0.05341,
0.51929,0.05341,
0.52034,0.05655,
0.52122,0.05655,
0.52201,0.05655,
0.52272,0.05655,
0.52333,0.05655,
0.52377,0.05655,
0.52421,0.05655,
0.52448,0.05655,
0.52465,0.05341,
0.52483,0.05341,
0.52492,0.05027,
0.52500,0.05027,
0.52500,0.04712,
0.52500,0.04712,
0.52500,0.04712,
0.52500,0.04398,
0.52500,0.04398,
0.52500,0.04084,
0.52500,0.04084,
0.52500,0.04084,
0.52500,0.03770,
0.52500,0.03770,
0.52500,0.03770,
0.52500,0.03456,
0.52500,0.03456,
0.52500,0.03456,
0.52500,0.03456,
0.52500,0.03456,
0.52492,0.03456,
0.52492,0.03142,
0.52483,0.03142,
0.52474,0.03142,
0.52465,0.03142,
0.52448,0.03142,
0.52430,0.02827,
0.52421,0.02827,
0.52404,0.02827,
0.52386,0.02827,
0.52360,0.02827,
0.52342,0.02513,
0.52316,0.02513,
0.52298,0.02513,
0.52272,0.02513,
0.52245,0.02199,
0.52228,0.02199,
0.52201,0.02199,
0.52184,0.02199,
0.52157,0.02199,
0.52131,0.01885,
0.52105,0.01885,
0.52078,0.01885,
0.52052,0.01885,
0.52025,0.01885,
0.51990,0.01885,
0.51955,0.01571,
0.51929,0.01571,
0.51893,0.01571,
0.51858,0.01571,
0.51823,0.01571,
0.51788,0.01571,
0.51753,0.01257,
0.51717,0.01257,
0.51682,0.01257,
0.51647,0.01257,
0.51612,0.01257,
0.51568,0.00942,
0.51542,0.00942,
0.51515,0.00942,
0.51480,0.00942,
0.51454,0.00942,
0.51427,0.00942,
0.51392,0.00942,
0.51366,0.00942,
0.51330,0.00942,
0.51295,0.00942,
0.51260,0.00942,
0.51216,0.00942,
0.51181,0.00942,
0.51137,0.00628,
0.51093,0.00628,
0.51058,0.00628,
0.51023,0.00628,
0.50996,0.00628,
0.50961,0.00628,
0.50926,0.00628,
0.50899,0.00628,
0.50864,0.00628,
0.50838,0.00628,
0.50803,0.00628,
0.50767,0.00628,
0.50732,0.00628,
0.50697,0.00628,
0.50653,0.00628,
0.50618,0.00628,
0.50583,0.00628,
0.50539,0.00628,
0.50503,0.00628,
0.50459,0.00628,
0.50424,0.00628,
0.50389,0.00314,
0.50354,0.00314,
0.50328,0.00314,
0.50310,0.00314,
0.50292,0.00314,
0.50275,0.00628,
0.50248,0.00628,
0.50222,0.00628,
0.50196,0.00628,
0.50160,0.00628,
0.50125,0.00628,
0.50090,0.00628,
0.50046,0.00628,
0.50002,0.00628,
0.49958,0.00628,
0.49914,0.00628,
0.49879,0.00628,
0.49835,0.00628,
0.49800,0.00628,
0.49756,0.00628,
0.49721,0.00628,
0.49685,0.00628,
0.49650,0.00628,
0.49615,0.00628,
0.49589,0.00628,
0.49553,0.00628,
0.49518,0.00628,
0.49492,0.00628,
0.49457,0.00628,
0.49421,0.00628,
0.49395,0.00628,
0.49360,0.00628,
0.49325,0.00628,
0.49289,0.00628,
0.49254,0.00628,
0.49219,0.00628,
0.49175,0.00628,
0.49140,0.00628,
0.49105,0.00628,
0.49070,0.00628,
0.49026,0.00628,
0.48990,0.00628,
0.48955,0.00628,
0.48920,0.00628,
0.48885,0.00628,
0.48850,0.00628,
0.48814,0.00628,
0.48779,0.00628,
0.48744,0.00628,
0.48718,0.00628,
0.48683,0.00628,
0.48647,0.00628,
0.48612,0.00628,
0.48577,0.00628,
0.48542,0.00628,
0.48507,0.00628,
0.48463,0.00628,
0.48427,0.00628,
0.48392,0.00628,
0.48348,0.00628,
0.48313,0.00628,
0.48269,0.00628,
0.48234,0.00628,
0.48190,0.00628,
0.48155,0.00628,
0.48111,0.00628,
0.48076,0.00628,
0.48032,0.00628,
0.47996,0.00628,
0.47952,0.00628,
0.47917,0.00628,
0.47873,0.00628,
0.47829,0.00628,
0.47785,0.00628,
0.47741,0.00628,
0.47697,0.00628,
0.47653,0.00628,
0.47609,0.00628,
0.47565,0.00628,
0.47521,0.00628,
0.47477,0.00628,
0.47425,0.00628,
0.47381,0.00628,
0.47337,0.00628,
0.47293,0.00628,
0.47249,0.00628,
0.47196,0.00628,
0.47152,0.00628,
0.47099,0.00628,
0.47055,0.00628,
0.47002,0.00628,
0.46949,0.00628,
0.46897,0.00628,
0.46844,0.00628,
0.46791,0.00628,
0.46738,0.00628,
0.46686,0.00628,
0.46633,0.00628,
0.46580,0.00628,
0.46527,0.00628,
0.46474,0.00628,
0.46422,0.00628,
0.46369,0.00628,
0.46316,0.00628,
0.46263,0.00628,
0.46202,0.00628,
0.46149,0.00628,
0.46087,0.00628,
0.46035,0.00628,
0.45973,0.00314,
0.45920,0.00314,
0.45867,0.00314,
0.45823,0.00314,
0.45788,0.00314,
0.45744,0.00628,
0.45700,0.00628,
0.45656,0.00628,
0.45604,0.00628,
0.45551,0.00628,
0.45489,0.00628,
0.45428,0.00628,
0.45357,0.00628,
0.45296,0.00628,
0.45216,0.00628,
0.45146,0.00628,
0.45067,0.00314,
0.44988,0.00314,
0.44909,0.00314,
0.44838,0.00314,
0.44759,0.00000,
0.44697,0.00000,
0.44627,0.00000,
0.44557,0.00000,
0.44495,0.00000,
0.44425,0.00000,
0.44363,-0.00314,
0.44293,-0.00314,
0.44231,-0.00314,
0.44161,-0.00314,
0.44099,-0.00314,
0.44029,-0.00314,
0.43950,-0.00314,
0.43871,-0.00314,
0.43783,-0.00314,
0.43695,-0.00628,
0.43607,-0.00628,
0.43510,-0.00628,
0.43413,-0.00942,
0.43325,-0.00942,
0.43246,-0.00942,
0.43158,-0.01257,
0.43079,-0.01257,
0.43008,-0.01257,
0.42938,-0.01257,
0.42868,-0.01571,
0.42806,-0.01571,
0.42745,-0.01571,
0.42692,-0.01571,
0.42630,-0.01571,
0.42577,-0.01571,
0.42525,-0.01571,
0.42472,-0.01571,
0.42419,-0.01571,
0.42366,-0.01571,
0.42305,-0.01571,
0.42243,-0.01571,
0.42182,-0.01885,
0.42120,-0.01885,
0.42067,-0.01885,
0.42006,-0.01885,
0.41953,-0.01885,
0.41900,-0.01885,
0.41847,-0.01885,
0.41794,-0.01885,
0.41742,-0.01885,
0.41698,-0.01885,
0.41645,-0.02199,
0.41601,-0.02199,
0.41566,-0.02199,
0.41531,-0.02199,
0.41495,-0.02199,
0.41460,-0.02199,
0.41434,-0.02199,
0.41399,-0.02199,
0.41372,-0.02199,
0.41346,-0.02199,
0.41311,-0.02199,
0.41275,-0.02199,
0.41240,-0.02199,
0.41205,-0.02199,
0.41170,-0.02199,
0.41126,-0.02199,
0.41091,-0.02199,
0.41047,-0.02199,
0.41012,-0.02513,
0.40976,-0.02513,
0.40950,-0.02513,
0.40924,-0.02513,
0.40906,-0.02513,
0.40897,-0.02513,
0.40888,-0.02513,
0.40888,-0.02513,
0.40897,-0.02513,
0.40906,-0.02513,
0.40924,-0.02513,
0.40950,-0.02199,
0.40968,-0.02199,
0.40994,-0.02199,
0.41012,-0.01885,
0.41029,-0.01885,
0.41047,-0.01885,
0.41064,-0.01885,
0.41082,-0.01571,
0.41091,-0.01571,
0.41100,-0.01571,
0.41108,-0.01571,
0.41117,-0.01571,
0.41126,-0.01571,
0.41143,-0.01571,
0.41170,-0.01571,
0.41187,-0.01571,
0.41223,-0.01257,
0.41258,-0.01257,
0.41293,-0.01257,
0.41328,-0.01257,
0.41372,-0.01257,
0.41407,-0.00942,
0.41451,-0.00942,
0.41487,-0.00942,
0.41522,-0.00942,
0.41557,-0.00942,
0.41592,-0.00942,
0.41627,-0.00628,
0.41654,-0.00628,
0.41680,-0.00628,
0.41698,-0.00628,
0.41715,-0.00628,
0.41733,-0.00628,
0.41750,-0.00628,
0.41768,-0.00628,
0.41777,-0.00628,
0.41794,-0.00628,
0.41812,-0.00628,
0.41830,-0.00628,
0.41847,-0.00628,
0.41865,-0.00942,
0.41900,-0.00942,
0.41926,-0.00942,
0.41970,-0.00942,
0.42006,-0.00942,
0.42050,-0.00942,
0.42102,-0.00628,
0.42138,-0.00628,
0.42173,-0.00628,
0.42208,-0.00628,
0.42234,-0.00628,
0.42252,-0.00628,
0.42270,-0.00628,
0.42287,-0.00628,
0.42296,-0.00628,
0.42305,-0.00942,
0.42313,-0.00942,
0.42322,-0.00942,
0.42340,-0.00942,
0.42357,-0.00942,
0.42375,-0.00942,
0.42393,-0.01257,
0.42419,-0.01257,
0.42445,-0.01257,
0.42481,-0.01257,
0.42507,-0.01257,
0.42542,-0.01257,
0.42577,-0.01257,
0.42613,-0.01257,
0.42648,-0.01257,
0.42674,-0.01257,
0.42709,-0.01571,
0.42745,-0.01571,
0.42771,-0.01571,
0.42806,-0.01571,
0.42841,-0.01571,
0.42876,-0.01571,
0.42903,-0.01571,
0.42938,-0.01571,
0.42964,-0.01571,
0.42991,-0.01571,
0.43008,-0.01571,
0.43035,-0.01885,
0.43061,-0.01885,
0.43088,-0.01885,
0.43114,-0.01885,
0.43149,-0.01885,
0.43184,-0.02199,
0.43220,-0.02199,
0.43272,-0.02199,
0.43316,-0.02199,
0.43369,-0.02199,
0.43422,-0.02199,
0.43475,-0.02199,
0.43527,-0.02199,
0.43580,-0.02199,
0.43633,-0.02199,
0.43686,-0.02199,
0.43739,-0.02199,
0.43783,-0.02199,
0.43835,-0.02199,
0.43879,-0.02513,
0.43932,-0.02513,
0.43994,-0.02513,
0.44055,-0.02513,
0.44117,-0.02513,
0.44178,-0.02513,
0.44249,-0.02513,
0.44328,-0.02513,
0.44398,-0.02513,
0.44486,-0.02513,
0.44566,-0.02513,
0.44653,-0.02513,
0.44750,-0.02199,
0.44838,-0.02199,
0.44926,-0.02199,
0.45014,-0.02199,
0.45111,-0.02199,
0.45208,-0.02199,
0.45304,-0.02199,
0.45419,-0.02199,
0.45533,-0.01885,
0.45648,-0.01885,
0.45762,-0.01885,
0.45885,-0.01885,
0.46017,-0.01571,
0.46149,-0.01571,
0.46290,-0.01257,
0.46422,-0.01257,
0.46562,-0.00942,
0.46703,-0.00942,
0.46853,-0.00942,
0.47011,-0.00628,
0.47161,-0.00314,
0.47310,-0.00314,
0.47477,0.00000,
0.47636,0.00000,
0.47812,0.00314,
0.47979,0.00628,
0.48146,0.00628,
0.48322,0.00942,
0.48498,0.01257,
0.48683,0.01257,
0.48858,0.01571,
0.49043,0.01885,
0.49219,0.02199,
0.49404,0.02513,
0.49580,0.02513,
0.49765,0.02827,
0.49940,0.03142,
0.50116,0.03456,
0.50292,0.03770,
0.50451,0.03770,
0.50618,0.04084,
0.50776,0.04398,
0.50926,0.04712,
0.51066,0.04712,
0.51207,0.05027,
0.51330,0.05027,
0.51454,0.05341,
0.51568,0.05341,
0.51673,0.05341,
0.51779,0.05341,
0.51876,0.05655,
0.51946,0.05655,
0.52025,0.05655,
0.52087,0.05655,
0.52140,0.05655,
0.52184,0.05655,
0.52219,0.05341,
0.52254,0.05341,
0.52280,0.05341,
0.52289,0.05027,
0.52316,0.05027,
0.52324,0.04712,
0.52342,0.04712,
0.52351,0.04712,
0.52351,0.04398,
0.52360,0.04398,
0.52360,0.04084,
0.52368,0.04084,
0.52368,0.04084,
0.52360,0.03770,
0.52360,0.03770,
0.52360,0.03770,
0.52360,0.03456,
0.52360,0.03456,
0.52360,0.03456,
0.52360,0.03456,
0.52360,0.03142,
0.52360,0.03142,
0.52360,0.03142,
0.52368,0.03142,
0.52368,0.03142,
0.52368,0.03142,
0.52368,0.03142,
0.52360,0.02827,
0.52368,0.02827,
0.52368,0.02827,
0.52377,0.02827,
0.52377,0.02827,
0.52386,0.02827,
0.52386,0.02827,
0.52386,0.02827,
0.52386,0.02827,
0.52386,0.02827,
0.52377,0.02827,
0.52368,0.02827,
0.52351,0.02827,
0.52333,0.02827,
0.52307,0.02827,
0.52280,0.02827,
0.52245,0.02513,
0.52210,0.02513,
0.52175,0.02513,
0.52140,0.02513,
0.52105,0.02199,
0.52069,0.02199,
0.52043,0.02199,
0.52008,0.02199,
0.51973,0.01885,
0.51946,0.01885,
0.51920,0.01885,
0.51893,0.01885,
0.51867,0.01885,
0.51832,0.01885,
0.51797,0.01885,
0.51753,0.01885,
0.51709,0.01571,
0.51665,0.01571,
0.51621,0.01571,
0.51568,0.01571,
0.51515,0.01571,
0.51462,0.01571,
0.51410,0.01257,
0.51357,0.01257,
0.51304,0.01257,
0.51251,0.01257,
0.51207,0.00942,
0.51163,0.00942,
0.51119,0.00942,
0.51084,0.00942,
0.51049,0.00942,
0.51005,0.00942,
0.50970,0.00942,
0.50926,0.00942,
0.50882,0.00942,
0.50838,0.00942,
0.50794,0.00942,
0.50741,0.00628,
0.50697,0.00628,
0.50653,0.00628,
0.50609,0.00628,
0.50565,0.00628,
0.50521,0.00628,
0.50486,0.00628,
0.50442,0.00628,
0.50407,0.00628,
0.50363,0.00628,
0.50328,0.00628,
0.50284,0.00628,
0.50240,0.00628,
0.50196,0.00628,
0.50152,0.00628,
0.50108,0.00628,
0.50064,0.00628,
0.50020,0.00628,
0.49976,0.00628,
0.49932,0.00628,
0.49888,0.00628,
0.49844,0.00628,
0.49809,0.00628,
0.49765,0.00628,
0.49721,0.00628,
0.49677,0.00628,
0.49633,0.00628,
0.49597,0.00628,
0.49553,0.00628,
0.49509,0.00628,
0.49465,0.00628,
0.49421,0.00628,
0.49377,0.00628,
0.49333,0.00628,
0.49289,0.00628,
0.49237,0.00628,
0.49193,0.00628,
0.49149,0.00628,
0.49105,0.00628,
0.49061,0.00628,
0.49017,0.00628,
0.48973,0.00628,
0.48929,0.00628,
0.48885,0.00628,
0.48841,0.00628,
0.48797,0.00628,
0.48753,0.00628,
0.48709,0.00628,
0.48665,0.00628,
0.48612,0.00628,
0.48568,0.00628,
0.48524,0.00628,
0.48471,0.00628,
0.48427,0.00628,
0.48383,0.00628,
0.48331,0.00628,
0.48287,0.00628,
0.48243,0.00628,
0.48190,0.00628,
0.48146,0.00628,
0.48102,0.00628,
0.48049,0.00628,
0.48005,0.00628,
0.47952,0.00628,
0.47900,0.00628,
0.47856,0.00628,
0.47803,0.00628,
0.47750,0.00628,
0.47688,0.00628,
0.47636,0.00628,
0.47583,0.00628,
0.47521,0.00628,
0.47469,0.00628,
0.47416,0.00628,
0.47354,0.00628,
0.47301,0.00628,
0.47249,0.00628,
0.47187,0.00314,
0.47143,0.00314,
0.47099,0.00314,
0.47055,0.00314,
0.47011,0.00314,
0.46976,0.00628,
0.46923,0.00628,
0.46879,0.00628,
0.46826,0.00628,
0.46765,0.00628,
0.46703,0.00628,
0.46642,0.00628,
0.46571,0.00628,
0.46501,0.00628,
0.46430,0.00628,
0.46360,0.00628,
0.46290,0.00314,
0.46228,0.00314,
0.46167,0.00314,
0.46105,0.00314,
0.46052,0.00314,
0.46008,0.00314,
0.45955,0.00314,
0.45911,0.00314,
0.45867,0.00314,
0.45823,0.00314,
0.45780,0.00314,
0.45736,0.00314,
0.45692,0.00314,
0.45639,0.00314,
0.45595,0.00314,
0.45542,0.00628,
0.45480,0.00628,
0.45419,0.00628,
0.45348,0.00628,
0.45269,0.00628,
0.45190,0.00314,
0.45102,0.00314,
0.45023,0.00314,
0.44935,0.00314,
0.44847,0.00000,
0.44768,0.00000,
0.44689,0.00000,
0.44618,-0.00314,
0.44548,-0.00314,
0.44486,-0.00314,
0.44425,-0.00314,
0.44363,-0.00314,
0.44310,-0.00314,
0.44258,-0.00314,
0.44205,-0.00314,
0.44143,-0.00314,
0.44090,-0.00314,
0.44029,-0.00314,
0.43967,-0.00314,
0.43906,-0.00314,
0.43835,-0.00628,
0.43774,-0.00628,
0.43703,-0.00628,
0.43633,-0.00628,
0.43571,-0.00628,
0.43501,-0.00628,
0.43431,-0.00628,
0.43360,-0.00628,
0.43290,-0.00628,
0.43211,-0.00628,
0.43132,-0.00942,
0.43052,-0.00942,
0.42973,-0.00942,
0.42885,-0.01257,
0.42815,-0.01257,
0.42745,-0.01257,
0.42674,-0.01571,
0.42613,-0.01571,
0.42551,-0.01571,
0.42489,-0.01571,
0.42437,-0.01571,
0.42384,-0.01571,
0.42331,-0.01885,
0.42278,-0.01885,
0.42234,-0.01885,
0.42182,-0.01885,
0.42138,-0.01885,
0.42085,-0.01885,
0.42032,-0.01885,
0.41979,-0.01885,
0.41926,-0.01885,
0.41865,-0.01885,
0.41803,-0.01885,
0.41742,-0.01885,
0.41671,-0.01885,
0.41601,-0.02199,
0.41539,-0.02199,
0.41478,-0.02199,
0.41416,-0.02199,
0.41363,-0.02513,
0.41311,-0.02513,
0.41267,-0.02513,
0.41231,-0.02513,
0.41205,-0.02827,
0.41187,-0.02827,
0.41179,-0.02827,
0.41179,-0.02827,
0.41179,-0.02513,
0.41179,-0.02513,
0.41187,-0.02513,
0.41187,-0.02513,
0.41196,-0.02199,
0.41187,-0.02199,
0.41187,-0.02199,
0.41179,-0.02199,
0.41179,-0.02199,
0.41170,-0.02199,
0.41170,-0.01885,
0.41170,-0.01885,
0.41170,-0.01885,
0.41170,-0.01885,
0.41179,-0.01885,
0.41196,-0.01571,
0.41214,-0.01571,
0.41231,-0.01571,
0.41258,-0.01571,
0.41293,-0.01571,
0.41337,-0.01257,
0.41372,-0.01257,
0.41416,-0.01257,
0.41469,-0.00942,
0.41513,-0.00942,
0.41557,-0.00942,
0.41601,-0.00628,
0.41636,-0.00628,
0.41671,-0.00628,
0.41706,-0.00314,
0.41724,-0.00314,
0.41742,-0.00314,
0.41759,-0.00314,
0.41777,-0.00314,
0.41786,-0.00314,
0.41794,-0.00314,
0.41803,-0.00314,
0.41821,-0.00314,
0.41830,-0.00314,
0.41847,-0.00314,
0.41865,-0.00314,
0.41882,-0.00314,
0.41900,-0.00314,
0.41926,-0.00314,
0.41953,-0.00314,
0.41979,0.00000,
0.41997,0.00000,
0.42014,0.00000,
0.42032,0.00000,
0.42041,0.00000,
0.42050,-0.00314,
0.42058,-0.00314,
0.42076,-0.00314,
0.42085,-0.00314,
0.42102,-0.00314,
0.42120,-0.00314,
0.42138,-0.00314,
0.42155,-0.00314,
0.42164,-0.00314,
0.42182,-0.00314,
0.42190,-0.00314,
0.42190,-0.00314,
0.42199,-0.00314,
0.42199,-0.00314,
0.42199,-0.00314,
0.42199,-0.00314,
0.42199,-0.00628,
0.42208,-0.00628,
0.42217,-0.00628,
0.42234,-0.00628,
0.42252,-0.00628,
0.42270,-0.00628,
0.42287,-0.00628,
0.42305,-0.00628,
0.42322,-0.00628,
0.42340,-0.00628,
0.42357,-0.00628,
0.42366,-0.00628,
0.42375,-0.00942,
0.42393,-0.00942,
0.42410,-0.00942,
0.42419,-0.00942,
0.42437,-0.00942,
0.42454,-0.00942,
0.42463,-0.00942,
0.42472,-0.00942,
0.42481,-0.00942,
0.42489,-0.00942,
0.42489,-0.00942,
0.42489,-0.01257,
0.42489,-0.01257,
0.42498,-0.01257,
0.42507,-0.01257,
0.42516,-0.01571,
0.42533,-0.01571,
0.42551,-0.01571,
0.42577,-0.01571,
0.42604,-0.01571,
0.42639,-0.01571,
0.42665,-0.01571,
0.42692,-0.01571,
0.42718,-0.01571,
0.42745,-0.01571,
0.42771,-0.01571,
0.42789,-0.01571,
0.42806,-0.01885,
0.42833,-0.01885,
0.42850,-0.01885,
0.42876,-0.01885,
0.42903,-0.01885,
0.42929,-0.01885,
0.42964,-0.01885,
0.42991,-0.01885,
0.43017,-0.01885,
0.43044,-0.02199,
0.43079,-0.02199,
0.43114,-0.02199,
0.43149,-0.02199,
0.43193,-0.02199,
0.43237,-0.02199,
0.43281,-0.02199,
0.43325,-0.02199,
0.43369,-0.02199,
0.43413,-0.02199,
0.43457,-0.02199,
0.43501,-0.02199,
0.43545,-0.02199,
0.43589,-0.02199,
0.43633,-0.02513,
0.43686,-0.02513,
0.43739,-0.02513,
0.43800,-0.02513,
0.43862,-0.02513,
0.43932,-0.02513,
0.43994,-0.02513,
0.44073,-0.02513,
0.44143,-0.02199,
0.44205,-0.02199,
0.44275,-0.02199,
0.44337,-0.02199,
