0.42226,-0.01885,
0.42287,-0.01885,
0.42357,-0.01885,
0.42419,-0.01885,
0.42489,-0.01885,
0.42560,-0.01885,
0.42630,-0.01885,
0.42701,-0.01885,
0.42771,-0.02199,
0.42841,-0.02199,
0.42912,-0.02199,
0.42991,-0.02199,
0.43070,-0.02199,
0.43149,-0.02199,
0.43228,-0.02199,
0.43308,-0.02199,
0.43387,-0.02199,
0.43466,-0.02199,
0.43545,-0.02199,
0.43624,-0.02513,
0.43703,-0.02513,
0.43791,-0.02513,
0.43879,-0.02513,
0.43967,-0.02513,
0.44064,-0.02513,
0.44152,-0.02513,
0.44249,-0.02513,
0.44346,-0.02513,
0.44442,-0.02513,
0.44548,-0.02513,
0.44645,-0.02513,
0.44750,-0.02513,
0.44856,-0.02513,
0.44961,-0.02513,
0.45076,-0.02513,
0.45190,-0.02513,
0.45304,-0.02513,
0.45428,-0.02513,
0.45551,-0.02513,
0.45683,-0.02513,
0.45815,-0.02513,
0.45955,-0.02199,
0.46096,-0.02199,
0.46237,-0.02199,
0.46386,-0.02199,
0.46536,-0.02199,
0.46694,-0.01885,
0.46853,-0.01885,
0.47020,-0.01885,
0.47187,-0.01571,
0.47363,-0.01571,
0.47539,-0.01257,
0.47715,-0.01257,
0.47900,-0.00942,
0.48084,-0.00942,
0.48269,-0.00628,
0.48463,-0.00628,
0.48656,-0.00314,
0.48858,-0.00314,
0.49061,0.00000,
0.49263,0.00314,
0.49474,0.00314,
0.49694,0.00628,
0.49905,0.00942,
0.50125,0.01257,
0.50345,0.01571,
0.50565,0.01571,
0.50785,0.01885,
0.51005,0.02199,
0.51234,0.02513,
0.51454,0.02827,
0.51673,0.03142,
0.51893,0.03456,
0.52113,0.03456,
0.52333,0.03770,
0.52553,0.04084,
0.52764,0.04398,
0.52984,0.04712,
0.53195,0.05027,
0.53398,0.05341,
0.53600,0.05655,
0.53802,0.05655,
0.53996,0.05969,
0.54181,0.06283,
0.54357,0.06597,
0.54532,0.06597,
0.54700,0.06911,
0.54858,0.06911,
0.55008,0.07226,
0.55148,0.07226,
0.55280,0.07540,
0.55403,0.07540,
0.55527,0.07540,
0.55632,0.07854,
0.55720,0.07854,
0.55808,0.07854,
0.55887,0.07854,
0.55949,0.07854,
0.56010,0.07854,
0.56054,0.07540,
0.56098,0.07540,
0.56134,0.07540,
0.56160,0.07226,
0.56186,0.07226,
0.56204,0.07226,
0.56222,0.06911,
0.56230,0.06911,
0.56230,0.06911,
0.56230,0.06597,
0.56230,0.06597,
0.56222,0.06283,
0.56213,0.06283,
0.56195,0.06283,
0.56169,0.05969,
0.56142,0.05969,
0.56107,0.05655,
0.56072,0.05655,
0.56037,0.05341,
0.55993,0.05341,
0.55940,0.05027,
0.55896,0.05027,
0.55843,0.04712,
0.55790,0.04398,
0.55738,0.04398,
0.55685,0.04084,
0.55632,0.04084,
0.55579,0.03770,
0.55527,0.03770,
0.55465,0.03456,
0.55412,0.03456,
0.55359,0.03456,
0.55298,0.03142,
0.55236,0.03142,
0.55175,0.02827,
0.55113,0.02827,
0.55052,0.02513,
0.54990,0.02513,
0.54928,0.02513,
0.54867,0.02199,
0.54805,0.02199,
0.54744,0.01885,
0.54682,0.01885,
0.54629,0.01885,
0.54568,0.01885,
0.54506,0.01571,
0.54445,0.01571,
0.54383,0.01571,
0.54321,0.01257,
0.54269,0.01257,
0.54207,0.01257,
0.54154,0.01257,
0.54093,0.00942,
0.54040,0.00942,
0.53987,0.00942,
0.53934,0.00942,
0.53882,0.00942,
0.53829,0.00628,
0.53785,0.00628,
0.53732,0.00628,
0.53688,0.00628,
0.53644,0.00628,
0.53591,0.00628,
0.53547,0.00628,
0.53503,0.00628,
0.53450,0.00628,
0.53398,0.00628,
0.53354,0.00628,
0.53301,0.00314,
0.53257,0.00314,
0.53213,0.00314,
0.53169,0.00314,
0.53134,0.00314,
0.53090,0.00314,
0.53055,0.00314,
0.53019,0.00314,
0.52984,0.00314,
0.52949,0.00314,
0.52914,0.00314,
0.52870,0.00314,
0.52835,0.00314,
0.52799,0.00314,
0.52764,0.00314,
0.52729,0.00628,
0.52685,0.00628,
0.52650,0.00628,
0.52606,0.00628,
0.52562,0.00628,
0.52518,0.00628,
0.52474,0.00628,
0.52430,0.00628,
0.52395,0.00628,
0.52351,0.00628,
0.52307,0.00314,
0.52272,0.00314,
0.52236,0.00314,
0.52201,0.00314,
0.52175,0.00314,
0.52140,0.00628,
0.52113,0.00628,
0.52078,0.00628,
0.52043,0.00628,
0.52008,0.00628,
0.51973,0.00628,
0.51937,0.00628,
0.51893,0.00628,
0.51858,0.00628,
0.51823,0.00628,
0.51788,0.00628,
0.51753,0.00628,
0.51717,0.00628,
0.51691,0.00628,
0.51656,0.00942,
0.51621,0.00942,
0.51594,0.00942,
0.51559,0.00942,
0.51524,0.00942,
0.51480,0.00942,
0.51445,0.00942,
0.51410,0.00942,
0.51374,0.00942,
0.51330,0.00942,
0.51295,0.00942,
0.51260,0.00942,
0.51225,0.00942,
0.51190,0.00942,
0.51154,0.00942,
0.51119,0.00942,
0.51084,0.00942,
0.51049,0.00942,
0.51023,0.00942,
0.50987,0.00942,
0.50961,0.01257,
0.50926,0.01257,
0.50891,0.01257,
0.50855,0.01257,
0.50820,0.01257,
0.50785,0.01257,
0.50750,0.01257,
0.50715,0.01257,
0.50688,0.01257,
0.50662,0.01257,
0.50635,0.01257,
0.50609,0.01571,
0.50583,0.01571,
0.50556,0.01571,
0.50521,0.01571,
0.50495,0.01571,
0.50459,0.01571,
0.50433,0.01571,
0.50398,0.01885,
0.50363,0.01885,
0.50328,0.01885,
0.50284,0.01885,
0.50248,0.01885,
0.50213,0.01885,
0.50178,0.01885,
0.50134,0.01885,
0.50108,0.01885,
0.50072,0.01885,
0.50046,0.02199,
0.50011,0.02199,
0.49976,0.02199,
0.49940,0.02199,
0.49905,0.02199,
0.49861,0.02199,
0.49826,0.02199,
0.49782,0.02199,
0.49738,0.02513,
0.49694,0.02513,
0.49650,0.02513,
0.49597,0.02513,
0.49545,0.02513,
0.49492,0.02513,
0.49439,0.02513,
0.49386,0.02513,
0.49333,0.02513,
0.49281,0.02513,
0.49228,0.02513,
0.49175,0.02513,
0.49114,0.02513,
0.49061,0.02513,
0.48999,0.02513,
0.48946,0.02513,
0.48885,0.02827,
0.48814,0.02827,
0.48753,0.02827,
0.48674,0.02827,
0.48595,0.02827,
0.48515,0.02827,
0.48427,0.02827,
0.48339,0.02513,
0.48251,0.02513,
0.48163,0.02513,
0.48076,0.02513,
0.47979,0.02513,
0.47882,0.02199,
0.47794,0.02199,
0.47697,0.02199,
0.47609,0.02199,
0.47513,0.02199,
0.47416,0.02199,
0.47319,0.02199,
0.47222,0.01885,
0.47117,0.01885,
0.47020,0.01885,
0.46914,0.01885,
0.46809,0.01885,
0.46703,0.01885,
0.46598,0.01885,
0.46492,0.01885,
0.46378,0.01571,
0.46263,0.01571,
0.46149,0.01571,
0.46035,0.01571,
0.45920,0.01571,
0.45806,0.01257,
0.45692,0.01257,
0.45568,0.01257,
0.45454,0.01257,
0.45340,0.01257,
0.45216,0.00942,
0.45102,0.00942,
0.44988,0.00942,
0.44865,0.00942,
0.44741,0.00942,
0.44618,0.00942,
0.44495,0.00628,
0.44372,0.00628,
0.44249,0.00628,
0.44126,0.00628,
0.43994,0.00314,
0.43871,0.00314,
0.43747,0.00314,
0.43615,0.00314,
0.43492,0.00314,
0.43360,0.00000,
0.43228,0.00000,
0.43096,0.00000,
0.42964,0.00000,
0.42824,-0.00314,
0.42692,-0.00314,
0.42560,-0.00314,
0.42419,-0.00628,
0.42287,-0.00628,
0.42146,-0.00628,
0.42014,-0.00942,
0.41874,-0.00942,
0.41742,-0.00942,
0.41601,-0.01257,
0.41469,-0.01257,
0.41337,-0.01257,
0.41196,-0.01571,
0.41064,-0.01571,
0.40932,-0.01571,
0.40800,-0.01885,
0.40668,-0.01885,
0.40536,-0.01885,
0.40405,-0.01885,
0.40273,-0.02199,
0.40141,-0.02199,
0.40009,-0.02199,
0.39877,-0.02513,
0.39745,-0.02513,
0.39622,-0.02513,
0.39498,-0.02827,
0.39375,-0.02827,
0.39252,-0.02827,
0.39129,-0.03142,
0.39015,-0.03142,
0.38900,-0.03142,
0.38786,-0.03456,
0.38672,-0.03456,
0.38566,-0.03456,
0.38452,-0.03456,
0.38346,-0.03770,
0.38249,-0.03770,
0.38144,-0.03770,
0.38047,-0.03770,
0.37950,-0.04084,
0.37853,-0.04084,
0.37765,-0.04084,
0.37669,-0.04084,
0.37581,-0.04084,
0.37493,-0.04398,
0.37414,-0.04398,
0.37334,-0.04398,
0.37264,-0.04398,
0.37194,-0.04398,
0.37114,-0.04712,
0.37053,-0.04712,
0.36991,-0.04712,
0.36930,-0.04712,
0.36877,-0.04712,
0.36824,-0.04712,
0.36771,-0.04712,
0.36719,-0.04712,
0.36675,-0.04712,
0.36631,-0.04712,
0.36587,-0.04712,
0.36551,-0.04712,
0.36525,-0.04712,
0.36490,-0.04712,
0.36472,-0.04712,
0.36455,-0.04712,
0.36446,-0.04712,
0.36446,-0.04712,
0.36455,-0.04712,
0.36472,-0.04712,
0.36490,-0.04712,
0.36525,-0.04398,
0.36560,-0.04398,
0.36595,-0.04084,
0.36639,-0.04084,
0.36683,-0.03770,
0.36727,-0.03770,
0.36780,-0.03456,
0.36824,-0.03456,
0.36877,-0.03142,
0.36921,-0.03142,
0.36974,-0.03142,
0.37027,-0.02827,
0.37079,-0.02827,
0.37123,-0.02513,
0.37176,-0.02513,
0.37229,-0.02513,
0.37290,-0.02199,
0.37343,-0.02199,
0.37405,-0.02199,
0.37466,-0.01885,
0.37528,-0.01885,
0.37590,-0.01885,
0.37651,-0.01571,
0.37713,-0.01571,
0.37774,-0.01571,
0.37836,-0.01571,
0.37897,-0.01257,
0.37959,-0.01257,
0.38012,-0.01257,
0.38073,-0.00942,
0.38126,-0.00942,
0.38179,-0.00942,
0.38232,-0.00942,
0.38284,-0.00942,
0.38337,-0.00942,
0.38390,-0.00628,
0.38443,-0.00628,
0.38496,-0.00628,
0.38548,-0.00628,
0.38592,-0.00628,
0.38645,-0.00628,
0.38689,-0.00628,
0.38742,-0.00628,
0.38795,-0.00628,
0.38847,-0.00628,
0.38891,-0.00628,
0.38944,-0.00628,
0.38997,-0.00628,
0.39050,-0.00628,
0.39094,-0.00628,
0.39147,-0.00628,
0.39199,-0.00628,
0.39252,-0.00628,
0.39296,-0.00628,
0.39349,-0.00628,
0.39402,-0.00628,
0.39446,-0.00628,
0.39490,-0.00628,
0.39542,-0.00628,
0.39586,-0.00628,
0.39630,-0.00628,
0.39674,-0.00628,
0.39718,-0.00628,
0.39754,-0.00628,
0.39798,-0.00628,
0.39842,-0.00628,
0.39877,-0.00628,
0.39912,-0.00942,
0.39956,-0.00942,
0.40000,-0.00942,
0.40044,-0.00942,
0.40088,-0.00942,
0.40132,-0.00942,
0.40176,-0.00942,
0.40220,-0.01257,
0.40264,-0.01257,
0.40308,-0.01257,
0.40352,-0.01257,
0.40405,-0.01257,
0.40449,-0.01257,
0.40493,-0.01257,
0.40545,-0.01257,
0.40589,-0.01257,
0.40633,-0.01571,
0.40677,-0.01571,
0.40730,-0.01571,
0.40774,-0.01571,
0.40827,-0.01571,
0.40880,-0.01571,
0.40932,-0.01571,
0.40985,-0.01885,
0.41038,-0.01885,
0.41091,-0.01885,
0.41152,-0.01885,
0.41205,-0.01885,
0.41267,-0.01885,
0.41319,-0.01885,
0.41381,-0.01885,
0.41443,-0.01885,
0.41495,-0.02199,
0.41557,-0.02199,
0.41619,-0.02199,
0.41689,-0.02199,
0.41750,-0.02199,
0.41821,-0.02199,
0.41882,-0.02199,
0.41953,-0.02199,
0.42014,-0.02199,
0.42085,-0.02199,
0.42146,-0.02513,
0.42217,-0.02513,
0.42287,-0.02513,
0.42357,-0.02513,
0.42437,-0.02513,
0.42507,-0.02513,
0.42586,-0.02513,
0.42657,-0.02513,
0.42736,-0.02513,
0.42815,-0.02827,
0.42894,-0.02827,
0.42973,-0.02827,
0.43061,-0.02827,
0.43149,-0.02827,
0.43237,-0.02827,
0.43334,-0.02827,
0.43422,-0.02827,
0.43510,-0.02827,
0.43607,-0.02827,
0.43703,-0.02827,
0.43800,-0.02827,
0.43897,-0.02827,
0.44003,-0.02827,
0.44099,-0.02827,
0.44205,-0.02827,
0.44310,-0.02827,
0.44416,-0.02827,
0.44530,-0.02827,
0.44645,-0.02827,
0.44759,-0.02827,
0.44882,-0.02827,
0.45005,-0.02827,
0.45137,-0.02827,
0.45269,-0.02827,
0.45401,-0.02827,
0.45551,-0.02827,
0.45700,-0.02827,
0.45850,-0.02513,
0.46008,-0.02513,
0.46167,-0.02513,
0.46334,-0.02199,
0.46510,-0.02199,
0.46677,-0.02199,
0.46862,-0.01885,
0.47037,-0.01885,
0.47231,-0.01571,
0.47425,-0.01571,
0.47618,-0.01257,
0.47820,-0.01257,
0.48032,-0.00942,
0.48243,-0.00628,
0.48454,-0.00628,
0.48674,-0.00314,
0.48902,0.00000,
0.49122,0.00314,
0.49351,0.00628,
0.49580,0.00628,
0.49809,0.00942,
0.50046,0.01257,
0.50292,0.01571,
0.50530,0.01885,
0.50776,0.02199,
0.51023,0.02513,
0.51269,0.02827,
0.51524,0.03142,
0.51770,0.03456,
0.52017,0.03770,
0.52263,0.04084,
0.52509,0.04398,
0.52756,0.05027,
0.53002,0.05341,
0.53231,0.05655,
0.53459,0.05969,
0.53688,0.06283,
0.53899,0.06597,
0.54101,0.06911,
0.54304,0.07226,
0.54497,0.07226,
0.54682,0.07540,
0.54858,0.07854,
0.55025,0.07854,
0.55192,0.08168,
0.55342,0.08168,
0.55491,0.08482,
0.55623,0.08482,
0.55746,0.08796,
0.55852,0.08796,
0.55958,0.08796,
0.56046,0.08796,
0.56125,0.08796,
0.56195,0.08796,
0.56248,0.08796,
0.56301,0.08796,
0.56336,0.08796,
0.56362,0.08482,
0.56380,0.08482,
0.56389,0.08482,
0.56397,0.08168,
0.56397,0.08168,
0.56380,0.07854,
0.56362,0.07854,
0.56336,0.07540,
0.56309,0.07226,
0.56274,0.07226,
0.56239,0.06911,
0.56195,0.06911,
0.56151,0.06597,
0.56098,0.06597,
0.56046,0.06283,
0.55984,0.05969,
0.55922,0.05655,
0.55861,0.05655,
0.55790,0.05341,
0.55729,0.05341,
0.55659,0.05027,
0.55588,0.04712,
0.55518,0.04712,
0.55439,0.04398,
0.55368,0.04398,
0.55289,0.04084,
0.55219,0.03770,
0.55139,0.03770,
0.55060,0.03456,
0.54990,0.03456,
0.54911,0.03142,
0.54832,0.03142,
0.54761,0.02827,
0.54682,0.02827,
0.54612,0.02827,
0.54532,0.02513,
0.54453,0.02513,
0.54374,0.02199,
0.54295,0.02199,
0.54225,0.01885,
0.54145,0.01885,
0.54075,0.01885,
0.53996,0.01571,
0.53926,0.01571,
0.53864,0.01571,
0.53794,0.01257,
0.53723,0.01257,
0.53653,0.01257,
0.53582,0.01257,
0.53521,0.00942,
0.53450,0.00942,
0.53389,0.00942,
0.53327,0.00942,
0.53266,0.00942,
0.53204,0.00942,
0.53134,0.00628,
0.53072,0.00628,
0.53019,0.00628,
0.52958,0.00628,
0.52896,0.00628,
0.52843,0.00628,
0.52782,0.00628,
0.52720,0.00628,
0.52668,0.00628,
0.52606,0.00628,
0.52544,0.00628,
0.52492,0.00314,
0.52439,0.00314,
0.52386,0.00314,
0.52333,0.00314,
0.52280,0.00314,
0.52236,0.00314,
0.52193,0.00314,
0.52140,0.00314,
0.52096,0.00314,
0.52052,0.00314,
0.52008,0.00628,
0.51955,0.00628,
0.51911,0.00628,
0.51858,0.00628,
0.51805,0.00628,
0.51744,0.00628,
0.51691,0.00628,
0.51638,0.00628,
0.51586,0.00628,
0.51533,0.00628,
0.51480,0.00628,
0.51427,0.00628,
0.51374,0.00628,
0.51322,0.00628,
0.51278,0.00628,
0.51225,0.00628,
0.51172,0.00628,
0.51128,0.00628,
0.51075,0.00628,
0.51023,0.00628,
0.50979,0.00628,
0.50926,0.00628,
0.50882,0.00628,
0.50838,0.00628,
0.50794,0.00628,
0.50750,0.00628,
0.50706,0.00628,
0.50662,0.00628,
0.50618,0.00628,
0.50583,0.00628,
0.50539,0.00628,
0.50503,0.00942,
0.50459,0.00942,
0.50416,0.00942,
0.50372,0.00942,
0.50319,0.00942,
0.50275,0.00942,
0.50231,0.00942,
0.50178,0.00942,
0.50134,0.00942,
0.50090,0.00942,
0.50046,0.00942,
0.50011,0.00942,
0.49967,0.00942,
0.49932,0.01257,
0.49888,0.01257,
0.49844,0.01257,
0.49809,0.01257,
0.49765,0.01257,
0.49712,0.01257,
0.49668,0.01257,
0.49624,0.01257,
0.49571,0.01257,
0.49536,0.01257,
0.49492,0.01571,
0.49448,0.01571,
0.49404,0.01571,
0.49351,0.01571,
0.49307,0.01571,
0.49263,0.01571,
0.49210,0.01571,
0.49166,0.01571,
0.49122,0.01571,
0.49070,0.01571,
0.49026,0.01571,
0.48973,0.01885,
0.48929,0.01885,
0.48876,0.01885,
0.48814,0.01885,
0.48762,0.01885,
0.48700,0.01885,
0.48639,0.01885,
0.48577,0.01885,
0.48515,0.01885,
0.48454,0.01885,
0.48392,0.01885,
0.48331,0.01885,
0.48269,0.01885,
0.48207,0.01885,
0.48146,0.01885,
0.48076,0.01885,
0.48014,0.01885,
0.47944,0.01885,
0.47873,0.01885,
0.47794,0.01885,
0.47724,0.01885,
0.47644,0.01885,
0.47556,0.01885,
0.47477,0.01885,
0.47389,0.01885,
0.47301,0.01571,
0.47213,0.01571,
0.47125,0.01571,
0.47029,0.01571,
0.46941,0.01571,
0.46853,0.01571,
0.46756,0.01571,
0.46668,0.01257,
0.46580,0.01257,
0.46483,0.01257,
0.46386,0.01257,
0.46290,0.01257,
0.46193,0.01257,
0.46096,0.01257,
0.45991,0.00942,
0.45894,0.00942,
0.45788,0.00942,
0.45692,0.00942,
0.45586,0.00942,
0.45480,0.00942,
0.45375,0.00628,
0.45269,0.00628,
0.45173,0.00628,
0.45067,0.00628,
0.44961,0.00628,
0.44856,0.00628,
0.44741,0.00314,
0.44636,0.00314,
0.44522,0.00314,
0.44416,0.00314,
0.44302,0.00314,
0.44187,0.00000,
0.44082,0.00000,
0.43967,0.00000,
0.43853,0.00000,
0.43730,-0.00314,
0.43624,-0.00314,
0.43510,-0.00314,
0.43396,-0.00314,
0.43281,-0.00628,
0.43158,-0.00628,
0.43044,-0.00628,
0.42920,-0.00628,
0.42806,-0.00942,
0.42683,-0.00942,
0.42569,-0.00942,
0.42445,-0.00942,
0.42322,-0.01257,
0.42199,-0.01257,
0.42076,-0.01257,
0.41953,-0.01571,
0.41830,-0.01571,
0.41715,-0.01885,
0.41592,-0.01885,
0.41478,-0.01885,
0.41355,-0.02199,
0.41249,-0.02199,
0.41135,-0.02199,
0.41020,-0.02513,
0.40915,-0.02513,
0.40800,-0.02513,
0.40686,-0.02513,
0.40580,-0.02827,
0.40475,-0.02827,
0.40369,-0.02827,
0.40264,-0.03142,
0.40158,-0.03142,
0.40053,-0.03142,
0.39956,-0.03142,
0.39850,-0.03456,
0.39754,-0.03456,
0.39666,-0.03456,
0.39569,-0.03770,
0.39481,-0.03770,
0.39393,-0.03770,
0.39305,-0.04084,
0.39226,-0.04084,
0.39147,-0.04084,
0.39067,-0.04084,
0.38988,-0.04084,
0.38918,-0.04398,
0.38847,-0.04398,
0.38786,-0.04398,
0.38716,-0.04398,
0.38663,-0.04398,
0.38601,-0.04712,
0.38548,-0.04712,
0.38504,-0.04712,
0.38469,-0.04712,
0.38425,-0.04712,
0.38399,-0.04712,
0.38372,-0.04712,
0.38355,-0.04712,
0.38346,-0.04712,
0.38337,-0.04712,
0.38337,-0.04398,
0.38346,-0.04398,
0.38346,-0.04398,
0.38364,-0.04398,
0.38381,-0.04084,
0.38390,-0.04084,
0.38416,-0.04084,
0.38443,-0.04084,
0.38469,-0.03770,
0.38496,-0.03770,
0.38531,-0.03770,
0.38566,-0.03456,
0.38601,-0.03456,
0.38636,-0.03456,
0.38680,-0.03142,
0.38724,-0.03142,
0.38768,-0.03142,
0.38812,-0.02827,
0.38856,-0.02827,
0.38900,-0.02827,
0.38953,-0.02827,
0.38997,-0.02513,
0.39050,-0.02513,
0.39094,-0.02513,
0.39147,-0.02513,
0.39199,-0.02199,
0.39252,-0.02199,
0.39305,-0.02199,
0.39358,-0.02199,
0.39419,-0.01885,
0.39463,-0.01885,
0.39516,-0.01885,
0.39569,-0.01885,
0.39622,-0.01885,
0.39674,-0.01885,
0.39727,-0.01571,
0.39780,-0.01571,
0.39833,-0.01571,
0.39886,-0.01571,
0.39938,-0.01571,
0.39991,-0.01571,
0.40053,-0.01571,
0.40105,-0.01571,
0.40167,-0.01571,
0.40220,-0.01571,
0.40281,-0.01257,
0.40334,-0.01257,
0.40387,-0.01257,
0.40440,-0.01257,
0.40493,-0.01257,
0.40545,-0.01257,
0.40598,-0.01257,
0.40642,-0.01257,
0.40695,-0.01257,
0.40748,-0.01257,
0.40792,-0.01257,
0.40844,-0.01571,
0.40897,-0.01571,
0.40959,-0.01571,
0.41020,-0.01571,
0.41073,-0.01571,
0.41135,-0.01571,
0.41205,-0.01571,
0.41267,-0.01571,
0.41328,-0.01571,
0.41390,-0.01571,
0.41451,-0.01571,
0.41513,-0.01571,
0.41583,-0.01571,
0.41645,-0.01571,
0.41706,-0.01571,
0.41768,-0.01571,
0.41830,-0.01571,
0.41891,-0.01571,
0.41944,-0.01571,
0.42006,-0.01571,
0.42067,-0.01571,
0.42120,-0.01571,
0.42182,-0.01571,
0.42243,-0.01885,
0.42296,-0.01885,
0.42357,-0.01885,
0.42428,-0.01885,
0.42489,-0.01885,
0.42551,-0.01885,
0.42613,-0.01885,
0.42683,-0.02199,
0.42745,-0.02199,
0.42815,-0.02199,
0.42885,-0.02199,
0.42956,-0.02199,
0.43026,-0.02199,
0.43096,-0.02199,
0.43167,-0.02199,
0.43237,-0.02199,
0.43308,-0.02513,
0.43387,-0.02513,
0.43457,-0.02513,
0.43536,-0.02513,
0.43615,-0.02513,
0.43695,-0.02513,
0.43774,-0.02513,
0.43862,-0.02513,
0.43941,-0.02513,
0.44029,-0.02827,
0.44117,-0.02827,
0.44214,-0.02827,
0.44302,-0.02827,
0.44407,-0.02827,
0.44504,-0.02827,
0.44610,-0.02827,
0.44715,-0.02827,
0.44829,-0.02827,
0.44944,-0.02827,
0.45058,-0.02827,
0.45181,-0.02827,
0.45304,-0.02513,
0.45428,-0.02513,
0.45551,-0.02513,
0.45683,-0.02513,
0.45815,-0.02513,
0.45947,-0.02513,
0.46087,-0.02199,
0.46228,-0.02199,
0.46378,-0.02199,
0.46527,-0.02199,
0.46686,-0.02199,
0.46853,-0.01885,
0.47020,-0.01885,
0.47187,-0.01885,
0.47363,-0.01571,
0.47548,-0.01571,
0.47732,-0.01257,
0.47917,-0.01257,
0.48119,-0.00942,
0.48304,-0.00628,
0.48507,-0.00628,
0.48709,-0.00314,
0.48911,-0.00314,
0.49114,0.00000,
0.49325,0.00314,
0.49536,0.00628,
0.49756,0.00628,
0.49976,0.00942,
0.50196,0.01257,
0.50424,0.01571,
0.50644,0.01885,
0.50873,0.02199,
0.51093,0.02513,
0.51322,0.02513,
0.51542,0.02827,
0.51770,0.03142,
0.51999,0.03456,
0.52219,0.03770,
0.52439,0.04084,
0.52659,0.04398,
0.52879,0.04712,
0.53090,0.05027,
0.53301,0.05341,
0.53503,0.05341,
0.53706,0.05655,
0.53899,0.05969,
0.54093,0.06283,
0.54269,0.06283,
0.54453,0.06597,
0.54629,0.06911,
0.54788,0.06911,
0.54946,0.07226,
0.55096,0.07226,
0.55236,0.07540,
0.55368,0.07540,
0.55491,0.07540,
0.55606,0.07854,
0.55711,0.07854,
0.55808,0.07854,
0.55896,0.07854,
0.55966,0.07854,
0.56037,0.07854,
0.56098,0.07854,
0.56151,0.07854,
0.56195,0.07854,
0.56222,0.07540,
0.56248,0.07540,
0.56266,0.07540,
0.56274,0.07226,
0.56283,0.07226,
0.56283,0.06911,
0.56283,0.06911,
0.56274,0.06911,
0.56257,0.06597,
0.56248,0.06597,
0.56222,0.06283,
0.56195,0.05969,
0.56169,0.05969,
0.56134,0.05655,
0.56090,0.05655,
0.56054,0.05341,
0.56010,0.05341,
0.55958,0.05027,
0.55914,0.05027,
0.55861,0.04712,
0.55799,0.04712,
0.55746,0.04398,
0.55685,0.04084,
0.55623,0.04084,
0.55562,0.03770,
0.55509,0.03770,
0.55447,0.03456,
0.55386,0.03456,
0.55324,0.03142,
0.55263,0.03142,
0.55201,0.02827,
0.55139,0.02827,
0.55078,0.02513,
0.55016,0.02513,
0.54955,0.02513,
0.54893,0.02199,
0.54832,0.02199,
0.54770,0.01885,
0.54708,0.01885,
0.54656,0.01885,
0.54594,0.01571,
0.54532,0.01571,
0.54480,0.01571,
0.54418,0.01257,
0.54357,0.01257,
0.54304,0.01257,
0.54251,0.01257,
0.54189,0.00942,
0.54137,0.00942,
0.54084,0.00942,
0.54031,0.00942,
0.53978,0.00942,
0.53926,0.00628,
0.53882,0.00628,
0.53829,0.00628,
0.53785,0.00628,
0.53741,0.00628,
0.53688,0.00628,
0.53644,0.00628,
0.53591,0.00314,
0.53547,0.00314,
0.53503,0.00314,
0.53459,0.00314,
0.53424,0.00314,
0.53380,0.00314,
0.53345,0.00314,
0.53301,0.00314,
0.53266,0.00314,
0.53231,0.00314,
0.53195,0.00314,
0.53151,0.00314,
0.53116,0.00314,
0.53081,0.00314,
0.53046,0.00314,
0.53011,0.00314,
0.52975,0.00314,
0.52940,0.00314,
0.52905,0.00314,
0.52870,0.00314,
0.52835,0.00314,
0.52808,0.00314,
0.52773,0.00314,
0.52738,0.00314,
0.52703,0.00314,
0.52676,0.00314,
0.52641,0.00314,
0.52615,0.00314,
0.52580,0.00314,
0.52553,0.00628,
0.52518,0.00628,
0.52483,0.00628,
0.52456,0.00628,
0.52421,0.00628,
0.52386,0.00628,
0.52351,0.00628,
0.52316,0.00628,
0.52280,0.00628,
0.52245,0.00628,
0.52210,0.00628,
0.52184,0.00628,
0.52149,0.00628,
0.52113,0.00628,
0.52087,0.00628,
0.52061,0.00628,
0.52025,0.00628,
0.51999,0.00628,
0.51964,0.00628,
0.51937,0.00628,
0.51911,0.00628,
0.51885,0.00628,
0.51858,0.00628,
0.51832,0.00628,
0.51805,0.00628,
0.51779,0.00628,
0.51753,0.00628,
0.51735,0.00942,
0.51709,0.00942,
0.51682,0.00942,
0.51656,0.00942,
0.51629,0.00942,
0.51603,0.00942,
0.51577,0.00942,
0.51542,0.00942,
0.51515,0.00942,
0.51489,0.00942,
0.51462,0.00942,
0.51445,0.00942,
0.51418,0.00942,
0.51392,0.01257,
0.51366,0.01257,
0.51339,0.01257,
0.51313,0.01257,
0.51286,0.01257,
0.51251,0.01257,
0.51225,0.01257,
0.51190,0.01257,
0.51154,0.01257,
0.51128,0.01257,
0.51093,0.01257,
0.51066,0.01257,
0.51031,0.01257,
0.51005,0.01257,
0.50979,0.01257,
0.50943,0.01257,
0.50917,0.01257,
0.50891,0.01571,
0.50864,0.01571,
0.50829,0.01571,
0.50803,0.01571,
0.50767,0.01571,
0.50732,0.01571,
0.50697,0.01571,
0.50662,0.01571,
0.50627,0.01571,
0.50591,0.01571,
0.50556,0.01571,
0.50521,0.01571,
0.50486,0.01571,
0.50459,0.01571,
0.50424,0.01571,
0.50398,0.01571,
0.50363,0.01885,
0.50328,0.01885,
0.50292,0.01885,
0.50257,0.01885,
0.50213,0.01885,
0.50169,0.01885,
0.50125,0.01885,
0.50081,0.01885,
0.50037,0.01885,
0.49993,0.01885,
0.49958,0.01885,
0.49914,0.01885,
0.49870,0.01885,
