0.59107,0.09739,
0.59063,0.09425,
0.59010,0.09425,
0.58949,0.09111,
0.58887,0.08796,
0.58817,0.08482,
0.58737,0.08168,
0.58658,0.08168,
0.58579,0.07854,
0.58491,0.07540,
0.58403,0.07226,
0.58306,0.07226,
0.58210,0.06911,
0.58113,0.06597,
0.58016,0.06283,
0.57919,0.06283,
0.57814,0.05969,
0.57708,0.05655,
0.57603,0.05655,
0.57488,0.05341,
0.57374,0.05027,
0.57268,0.04712,
0.57154,0.04712,
0.57040,0.04398,
0.56925,0.04398,
0.56811,0.04084,
0.56697,0.03770,
0.56582,0.03770,
0.56468,0.03456,
0.56353,0.03456,
0.56239,0.03142,
0.56116,0.03142,
0.56002,0.02827,
0.55887,0.02513,
0.55773,0.02513,
0.55667,0.02513,
0.55553,0.02199,
0.55439,0.02199,
0.55333,0.01885,
0.55227,0.01885,
0.55113,0.01885,
0.55008,0.01571,
0.54902,0.01571,
0.54796,0.01571,
0.54691,0.01257,
0.54585,0.01257,
0.54480,0.01257,
0.54383,0.00942,
0.54277,0.00942,
0.54181,0.00942,
0.54075,0.00942,
0.53978,0.00942,
0.53882,0.00628,
0.53785,0.00628,
0.53688,0.00628,
0.53600,0.00628,
0.53503,0.00628,
0.53406,0.00628,
0.53310,0.00628,
0.53222,0.00628,
0.53125,0.00314,
0.53037,0.00314,
0.52940,0.00314,
0.52852,0.00314,
0.52764,0.00314,
0.52685,0.00314,
0.52597,0.00314,
0.52509,0.00314,
0.52430,0.00314,
0.52342,0.00314,
0.52263,0.00314,
0.52184,0.00314,
0.52096,0.00314,
0.52017,0.00314,
0.51937,0.00314,
0.51858,0.00314,
0.51770,0.00314,
0.51691,0.00314,
0.51612,0.00314,
0.51533,0.00314,
0.51454,0.00314,
0.51374,0.00314,
0.51304,0.00314,
0.51225,0.00314,
0.51154,0.00628,
0.51075,0.00628,
0.50996,0.00628,
0.50917,0.00628,
0.50838,0.00628,
0.50759,0.00628,
0.50679,0.00628,
0.50600,0.00628,
0.50521,0.00628,
0.50442,0.00628,
0.50363,0.00628,
0.50292,0.00628,
0.50213,0.00628,
0.50134,0.00628,
0.50064,0.00628,
0.49984,0.00628,
0.49914,0.00628,
0.49844,0.00628,
0.49773,0.00628,
0.49703,0.00628,
0.49633,0.00628,
0.49562,0.00628,
0.49492,0.00942,
0.49413,0.00942,
0.49342,0.00942,
0.49263,0.00942,
0.49193,0.00942,
0.49114,0.00942,
0.49043,0.00942,
0.48964,0.00942,
0.48894,0.00942,
0.48814,0.00942,
0.48744,0.00942,
0.48665,0.00942,
0.48595,0.00942,
0.48515,0.00942,
0.48445,0.00942,
0.48375,0.00942,
0.48295,0.00942,
0.48225,0.00942,
0.48146,0.00942,
0.48076,0.01257,
0.47996,0.01257,
0.47917,0.01257,
0.47829,0.01257,
0.47741,0.01257,
0.47653,0.01257,
0.47565,0.01257,
0.47477,0.01257,
0.47381,0.01257,
0.47284,0.00942,
0.47196,0.00942,
0.47099,0.00942,
0.47002,0.00942,
0.46906,0.00942,
0.46809,0.00942,
0.46721,0.00942,
0.46624,0.00942,
0.46527,0.00942,
0.46422,0.00628,
0.46325,0.00628,
0.46228,0.00628,
0.46123,0.00628,
0.46026,0.00628,
0.45920,0.00628,
0.45823,0.00628,
0.45718,0.00628,
0.45612,0.00628,
0.45507,0.00628,
0.45392,0.00314,
0.45287,0.00314,
0.45181,0.00314,
0.45076,0.00314,
0.44961,0.00314,
0.44856,0.00314,
0.44741,0.00000,
0.44636,0.00000,
0.44522,0.00000,
0.44407,0.00000,
0.44302,0.00000,
0.44187,-0.00314,
0.44073,-0.00314,
0.43967,-0.00314,
0.43844,-0.00314,
0.43730,-0.00314,
0.43615,-0.00628,
0.43501,-0.00628,
0.43387,-0.00628,
0.43272,-0.00628,
0.43149,-0.00628,
0.43026,-0.00942,
0.42912,-0.00942,
0.42789,-0.00942,
0.42665,-0.01257,
0.42551,-0.01257,
0.42428,-0.01257,
0.42305,-0.01257,
0.42182,-0.01571,
0.42067,-0.01571,
0.41944,-0.01571,
0.41821,-0.01885,
0.41706,-0.01885,
0.41583,-0.01885,
0.41460,-0.02199,
0.41346,-0.02199,
0.41231,-0.02199,
0.41108,-0.02513,
0.40994,-0.02513,
0.40880,-0.02513,
0.40765,-0.02827,
0.40660,-0.02827,
0.40545,-0.02827,
0.40431,-0.03142,
0.40325,-0.03142,
0.40220,-0.03142,
0.40114,-0.03456,
0.40009,-0.03456,
0.39912,-0.03456,
0.39806,-0.03770,
0.39710,-0.03770,
0.39613,-0.03770,
0.39516,-0.04084,
0.39428,-0.04084,
0.39340,-0.04084,
0.39252,-0.04084,
0.39155,-0.04398,
0.39076,-0.04398,
0.38997,-0.04398,
0.38909,-0.04398,
0.38830,-0.04712,
0.38760,-0.04712,
0.38689,-0.04712,
0.38619,-0.05027,
0.38557,-0.05027,
0.38496,-0.05027,
0.38443,-0.05027,
0.38390,-0.05027,
0.38346,-0.05027,
0.38302,-0.05341,
0.38258,-0.05341,
0.38223,-0.05341,
0.38197,-0.05341,
0.38179,-0.05341,
0.38161,-0.05341,
0.38153,-0.05341,
0.38153,-0.05341,
0.38153,-0.05341,
0.38161,-0.05027,
0.38179,-0.05027,
0.38188,-0.05027,
0.38214,-0.05027,
0.38232,-0.05027,
0.38267,-0.04712,
0.38293,-0.04712,
0.38328,-0.04712,
0.38364,-0.04398,
0.38399,-0.04398,
0.38443,-0.04398,
0.38487,-0.04398,
0.38531,-0.04084,
0.38584,-0.04084,
0.38636,-0.04084,
0.38689,-0.04084,
0.38742,-0.03770,
0.38795,-0.03770,
0.38856,-0.03770,
0.38909,-0.03770,
0.38979,-0.03456,
0.39032,-0.03456,
0.39094,-0.03456,
0.39164,-0.03456,
0.39226,-0.03456,
0.39296,-0.03142,
0.39367,-0.03142,
0.39428,-0.03142,
0.39498,-0.03142,
0.39569,-0.03142,
0.39639,-0.02827,
0.39710,-0.02827,
0.39780,-0.02827,
0.39850,-0.02827,
0.39921,-0.02827,
0.39991,-0.02827,
0.40061,-0.02827,
0.40132,-0.02827,
0.40193,-0.02827,
0.40264,-0.02827,
0.40334,-0.02827,
0.40405,-0.02827,
0.40475,-0.02827,
0.40545,-0.02827,
0.40616,-0.02827,
0.40695,-0.02827,
0.40765,-0.02827,
0.40844,-0.02827,
0.40915,-0.02827,
0.40994,-0.02827,
0.41064,-0.02827,
0.41143,-0.02827,
0.41214,-0.02827,
0.41293,-0.02827,
0.41372,-0.02827,
0.41451,-0.03142,
0.41531,-0.03142,
0.41610,-0.03142,
0.41689,-0.03142,
0.41777,-0.03142,
0.41856,-0.03142,
0.41944,-0.03142,
0.42032,-0.03142,
0.42120,-0.03142,
0.42208,-0.03142,
0.42305,-0.03456,
0.42393,-0.03456,
0.42489,-0.03456,
0.42586,-0.03456,
0.42683,-0.03456,
0.42789,-0.03456,
0.42885,-0.03456,
0.42991,-0.03456,
0.43105,-0.03456,
0.43211,-0.03456,
0.43316,-0.03456,
0.43431,-0.03456,
0.43545,-0.03456,
0.43659,-0.03456,
0.43774,-0.03456,
0.43897,-0.03456,
0.44011,-0.03770,
0.44143,-0.03770,
0.44266,-0.03770,
0.44407,-0.03770,
0.44548,-0.03770,
0.44689,-0.03456,
0.44838,-0.03456,
0.44988,-0.03456,
0.45137,-0.03456,
0.45287,-0.03456,
0.45454,-0.03456,
0.45621,-0.03456,
0.45788,-0.03142,
0.45955,-0.03142,
0.46140,-0.03142,
0.46325,-0.03142,
0.46510,-0.02827,
0.46703,-0.02827,
0.46906,-0.02827,
0.47108,-0.02513,
0.47319,-0.02513,
0.47530,-0.02199,
0.47750,-0.02199,
0.47979,-0.01885,
0.48207,-0.01571,
0.48436,-0.01571,
0.48674,-0.01257,
0.48920,-0.00942,
0.49158,-0.00628,
0.49413,-0.00628,
0.49668,-0.00314,
0.49923,0.00000,
0.50187,0.00314,
0.50451,0.00628,
0.50715,0.00942,
0.50987,0.01257,
0.51269,0.01571,
0.51533,0.01885,
0.51814,0.02199,
0.52096,0.02513,
0.52368,0.02827,
0.52650,0.03142,
0.52931,0.03456,
0.53213,0.03770,
0.53494,0.04084,
0.53785,0.04712,
0.54057,0.05027,
0.54339,0.05341,
0.54620,0.05655,
0.54893,0.05969,
0.55157,0.06597,
0.55421,0.06911,
0.55676,0.07226,
0.55922,0.07540,
0.56169,0.07854,
0.56397,0.08168,
0.56626,0.08482,
0.56846,0.08796,
0.57048,0.08796,
0.57251,0.09111,
0.57444,0.09425,
0.57620,0.09425,
0.57796,0.09739,
0.57955,0.10053,
0.58104,0.10053,
0.58236,0.10053,
0.58368,0.10053,
0.58482,0.10367,
0.58579,0.10367,
0.58667,0.10367,
0.58746,0.10367,
0.58808,0.10367,
0.58869,0.10367,
0.58905,0.10053,
0.58940,0.10053,
0.58966,0.10053,
0.58984,0.09739,
0.58993,0.09739,
0.58993,0.09425,
0.58984,0.09425,
0.58966,0.09111,
0.58949,0.09111,
0.58913,0.08796,
0.58878,0.08482,
0.58843,0.08482,
0.58790,0.08168,
0.58746,0.08168,
0.58685,0.07854,
0.58623,0.07540,
0.58562,0.07226,
0.58491,0.07226,
0.58421,0.06911,
0.58342,0.06597,
0.58262,0.06597,
0.58183,0.06283,
0.58095,0.05969,
0.58016,0.05969,
0.57928,0.05655,
0.57831,0.05341,
0.57743,0.05341,
0.57647,0.05027,
0.57550,0.04712,
0.57453,0.04712,
0.57356,0.04398,
0.57260,0.04084,
0.57163,0.04084,
0.57066,0.03770,
0.56960,0.03770,
0.56864,0.03456,
0.56767,0.03456,
0.56661,0.03142,
0.56556,0.03142,
0.56459,0.02827,
0.56353,0.02513,
0.56257,0.02513,
0.56160,0.02199,
0.56063,0.02199,
0.55966,0.02199,
0.55870,0.01885,
0.55773,0.01885,
0.55676,0.01885,
0.55579,0.01571,
0.55491,0.01571,
0.55395,0.01571,
0.55307,0.01257,
0.55210,0.01257,
0.55122,0.01257,
0.55025,0.00942,
0.54937,0.00942,
0.54849,0.00942,
0.54761,0.00942,
0.54673,0.00942,
0.54594,0.00628,
0.54506,0.00628,
0.54427,0.00628,
0.54339,0.00628,
0.54260,0.00628,
0.54172,0.00628,
0.54093,0.00314,
0.54013,0.00314,
0.53934,0.00314,
0.53855,0.00314,
0.53785,0.00314,
0.53706,0.00314,
0.53635,0.00314,
0.53565,0.00314,
0.53486,0.00314,
0.53415,0.00314,
0.53336,0.00314,
0.53266,0.00314,
0.53195,0.00314,
0.53125,0.00314,
0.53055,0.00314,
0.52984,0.00314,
0.52914,0.00314,
0.52843,0.00314,
0.52773,0.00314,
0.52703,0.00314,
0.52632,0.00314,
0.52571,0.00314,
0.52500,0.00314,
0.52430,0.00314,
0.52368,0.00314,
0.52307,0.00314,
0.52245,0.00314,
0.52175,0.00314,
0.52113,0.00314,
0.52052,0.00314,
0.51999,0.00314,
0.51937,0.00314,
0.51876,0.00314,
0.51814,0.00314,
0.51761,0.00314,
0.51700,0.00314,
0.51647,0.00628,
0.51594,0.00628,
0.51533,0.00628,
0.51480,0.00628,
0.51418,0.00628,
0.51366,0.00628,
0.51304,0.00628,
0.51251,0.00628,
0.51198,0.00628,
0.51137,0.00628,
0.51084,0.00942,
0.51023,0.00942,
0.50970,0.00942,
0.50908,0.00942,
0.50855,0.00942,
0.50794,0.00942,
0.50732,0.00942,
0.50679,0.00942,
0.50618,0.00942,
0.50565,0.00942,
0.50512,0.00942,
0.50451,0.00942,
0.50398,0.00942,
0.50345,0.01257,
0.50292,0.01257,
0.50231,0.01257,
0.50169,0.01257,
0.50116,0.01257,
0.50055,0.01257,
0.50002,0.01257,
0.49940,0.01257,
0.49879,0.01257,
0.49826,0.01257,
0.49773,0.01257,
0.49712,0.01571,
0.49650,0.01571,
0.49597,0.01571,
0.49536,0.01571,
0.49474,0.01571,
0.49404,0.01571,
0.49342,0.01571,
0.49281,0.01571,
0.49210,0.01571,
0.49149,0.01571,
0.49087,0.01571,
0.49017,0.01571,
0.48955,0.01571,
0.48894,0.01571,
0.48832,0.01571,
0.48762,0.01885,
0.48691,0.01885,
0.48621,0.01885,
0.48551,0.01885,
0.48480,0.01885,
0.48401,0.01885,
0.48322,0.01885,
0.48243,0.01885,
0.48155,0.01885,
0.48076,0.01885,
0.47988,0.01885,
0.47891,0.01571,
0.47803,0.01571,
0.47715,0.01571,
0.47627,0.01571,
0.47530,0.01571,
0.47442,0.01571,
0.47354,0.01571,
0.47257,0.01571,
0.47161,0.01571,
0.47064,0.01257,
0.46967,0.01257,
0.46870,0.01257,
0.46774,0.01257,
0.46668,0.01257,
0.46571,0.01257,
0.46474,0.01257,
0.46369,0.01257,
0.46263,0.01257,
0.46158,0.00942,
0.46052,0.00942,
0.45947,0.00942,
0.45841,0.00942,
0.45736,0.00942,
0.45630,0.00942,
0.45516,0.00942,
0.45410,0.00942,
0.45296,0.00628,
0.45181,0.00628,
0.45076,0.00628,
0.44961,0.00628,
0.44847,0.00628,
0.44733,0.00628,
0.44618,0.00314,
0.44504,0.00314,
0.44381,0.00314,
0.44266,0.00314,
0.44152,0.00314,
0.44029,0.00000,
0.43915,0.00000,
0.43791,0.00000,
0.43668,0.00000,
0.43545,0.00000,
0.43422,-0.00314,
0.43299,-0.00314,
0.43176,-0.00314,
0.43044,-0.00314,
0.42912,-0.00628,
0.42789,-0.00628,
0.42665,-0.00628,
0.42533,-0.00942,
0.42410,-0.00942,
0.42278,-0.00942,
0.42146,-0.01257,
0.42023,-0.01257,
0.41891,-0.01257,
0.41768,-0.01257,
0.41636,-0.01571,
0.41513,-0.01571,
0.41381,-0.01571,
0.41249,-0.01885,
0.41126,-0.01885,
0.40994,-0.01885,
0.40871,-0.02199,
0.40748,-0.02199,
0.40616,-0.02513,
0.40493,-0.02513,
0.40369,-0.02513,
0.40255,-0.02827,
0.40132,-0.02827,
0.40017,-0.02827,
0.39903,-0.02827,
0.39780,-0.03142,
0.39666,-0.03142,
0.39551,-0.03456,
0.39446,-0.03456,
0.39331,-0.03456,
0.39226,-0.03456,
0.39111,-0.03770,
0.39006,-0.03770,
0.38909,-0.03770,
0.38803,-0.04084,
0.38707,-0.04084,
0.38610,-0.04084,
0.38513,-0.04398,
0.38425,-0.04398,
0.38328,-0.04398,
0.38240,-0.04398,
0.38161,-0.04712,
0.38073,-0.04712,
0.37994,-0.04712,
0.37915,-0.05027,
0.37845,-0.05027,
0.37774,-0.05027,
0.37704,-0.05027,
0.37642,-0.05027,
0.37581,-0.05341,
0.37528,-0.05341,
0.37475,-0.05341,
0.37431,-0.05341,
0.37387,-0.05341,
0.37352,-0.05341,
0.37317,-0.05341,
0.37290,-0.05341,
0.37273,-0.05341,
0.37264,-0.05341,
0.37255,-0.05341,
0.37255,-0.05341,
0.37264,-0.05341,
0.37273,-0.05341,
0.37290,-0.05341,
0.37317,-0.05027,
0.37343,-0.05027,
0.37370,-0.05027,
0.37405,-0.04712,
0.37440,-0.04712,
0.37484,-0.04712,
0.37528,-0.04398,
0.37572,-0.04398,
0.37625,-0.04398,
0.37677,-0.04084,
0.37730,-0.04084,
0.37783,-0.04084,
0.37836,-0.03770,
0.37897,-0.03770,
0.37959,-0.03770,
0.38021,-0.03770,
0.38082,-0.03456,
0.38144,-0.03456,
0.38214,-0.03456,
0.38284,-0.03142,
0.38355,-0.03142,
0.38425,-0.03142,
0.38496,-0.03142,
0.38566,-0.02827,
0.38636,-0.02827,
0.38707,-0.02827,
0.38777,-0.02827,
0.38847,-0.02827,
0.38918,-0.02513,
0.38988,-0.02513,
0.39067,-0.02513,
0.39138,-0.02513,
0.39208,-0.02513,
0.39279,-0.02513,
0.39358,-0.02199,
0.39428,-0.02199,
0.39498,-0.02199,
0.39569,-0.02199,
0.39639,-0.02199,
0.39710,-0.02199,
0.39780,-0.02199,
0.39850,-0.02199,
0.39921,-0.02199,
0.39991,-0.02199,
0.40061,-0.02199,
0.40141,-0.02199,
0.40211,-0.02199,
0.40281,-0.02199,
0.40361,-0.02199,
0.40431,-0.02199,
0.40510,-0.02199,
0.40589,-0.02199,
0.40660,-0.02513,
0.40748,-0.02513,
0.40827,-0.02513,
0.40906,-0.02513,
0.40994,-0.02513,
0.41082,-0.02513,
0.41161,-0.02513,
0.41249,-0.02513,
0.41337,-0.02513,
0.41434,-0.02513,
0.41522,-0.02513,
0.41610,-0.02513,
0.41698,-0.02513,
0.41786,-0.02513,
0.41882,-0.02513,
0.41970,-0.02513,
0.42058,-0.02513,
0.42155,-0.02513,
0.42243,-0.02513,
0.42340,-0.02513,
0.42437,-0.02513,
0.42525,-0.02513,
0.42621,-0.02827,
0.42718,-0.02827,
0.42815,-0.02827,
0.42912,-0.02827,
0.43017,-0.02827,
0.43114,-0.02827,
0.43220,-0.02827,
0.43325,-0.02827,
0.43431,-0.02827,
0.43527,-0.02827,
0.43633,-0.03142,
0.43747,-0.03142,
0.43862,-0.03142,
0.43976,-0.03142,
0.44090,-0.03142,
0.44205,-0.03142,
0.44328,-0.03142,
0.44451,-0.03142,
0.44583,-0.03142,
0.44715,-0.03142,
0.44847,-0.03142,
0.44979,-0.03142,
0.45120,-0.03142,
0.45260,-0.03142,
0.45401,-0.03142,
0.45551,-0.03142,
0.45709,-0.02827,
0.45859,-0.02827,
0.46017,-0.02827,
0.46184,-0.02827,
0.46351,-0.02827,
0.46527,-0.02827,
0.46703,-0.02513,
0.46879,-0.02513,
0.47073,-0.02513,
0.47257,-0.02199,
0.47451,-0.02199,
0.47653,-0.02199,
0.47856,-0.01885,
0.48067,-0.01885,
0.48278,-0.01571,
0.48489,-0.01571,
0.48718,-0.01257,
0.48938,-0.00942,
0.49166,-0.00942,
0.49404,-0.00628,
0.49641,-0.00314,
0.49879,-0.00314,
0.50125,0.00000,
0.50380,0.00314,
0.50627,0.00628,
0.50882,0.00942,
0.51146,0.00942,
0.51401,0.01257,
0.51673,0.01571,
0.51937,0.01885,
0.52210,0.02199,
0.52483,0.02513,
0.52756,0.02827,
0.53028,0.03142,
0.53301,0.03770,
0.53574,0.04084,
0.53846,0.04398,
0.54110,0.04712,
0.54383,0.05027,
0.54638,0.05341,
0.54902,0.05655,
0.55166,0.05969,
0.55412,0.06283,
0.55667,0.06911,
0.55905,0.06911,
0.56151,0.07226,
0.56380,0.07540,
0.56609,0.07854,
0.56829,0.08168,
0.57040,0.08482,
0.57242,0.08796,
0.57436,0.09111,
0.57611,0.09111,
0.57787,0.09425,
0.57946,0.09425,
0.58095,0.09739,
0.58227,0.09739,
0.58350,0.09739,
0.58465,0.09739,
0.58570,0.09739,
0.58658,0.10053,
0.58746,0.10053,
0.58808,0.10053,
0.58869,0.09739,
0.58913,0.09739,
0.58957,0.09739,
0.58984,0.09739,
0.59010,0.09425,
0.59019,0.09425,
0.59028,0.09111,
0.59028,0.09111,
0.59019,0.08796,
0.59001,0.08796,
0.58984,0.08482,
0.58957,0.08482,
0.58922,0.08168,
0.58878,0.07854,
0.58834,0.07854,
0.58790,0.07540,
0.58729,0.07540,
0.58676,0.07226,
0.58614,0.06911,
0.58544,0.06911,
0.58474,0.06597,
0.58394,0.06283,
0.58324,0.06283,
0.58236,0.05969,
0.58157,0.05655,
0.58069,0.05341,
0.57981,0.05341,
0.57893,0.05027,
0.57805,0.04712,
0.57726,0.04712,
0.57629,0.04398,
0.57541,0.04398,
0.57444,0.04084,
0.57356,0.03770,
0.57260,0.03770,
0.57163,0.03456,
0.57075,0.03456,
0.56978,0.03142,
0.56881,0.03142,
0.56785,0.02827,
0.56688,0.02827,
0.56591,0.02513,
0.56494,0.02513,
0.56397,0.02199,
0.56301,0.02199,
0.56213,0.01885,
0.56116,0.01885,
0.56028,0.01885,
0.55931,0.01571,
0.55843,0.01571,
0.55746,0.01257,
0.55659,0.01257,
0.55571,0.01257,
0.55491,0.00942,
0.55403,0.00942,
0.55324,0.00942,
0.55236,0.00942,
0.55157,0.00628,
0.55078,0.00628,
0.54999,0.00628,
0.54920,0.00628,
0.54840,0.00628,
0.54761,0.00628,
0.54682,0.00314,
0.54612,0.00314,
0.54532,0.00314,
0.54462,0.00314,
0.54383,0.00314,
0.54313,0.00314,
0.54242,0.00314,
0.54163,0.00314,
0.54093,0.00000,
0.54022,0.00000,
0.53961,0.00000,
0.53890,0.00000,
0.53829,0.00000,
0.53758,0.00000,
0.53697,0.00000,
0.53635,0.00000,
0.53574,0.00000,
0.53512,0.00000,
0.53450,0.00000,
0.53389,0.00000,
0.53336,0.00000,
0.53275,0.00000,
0.53213,0.00000,
0.53160,0.00000,
0.53107,0.00000,
0.53055,0.00000,
0.53002,0.00000,
0.52949,0.00000,
0.52896,0.00314,
0.52843,0.00314,
0.52791,0.00314,
0.52738,0.00314,
0.52685,0.00314,
0.52632,0.00314,
0.52571,0.00314,
0.52518,0.00314,
0.52465,0.00314,
0.52412,0.00314,
0.52368,0.00314,
0.52316,0.00314,
0.52272,0.00314,
0.52228,0.00314,
0.52184,0.00314,
0.52140,0.00314,
0.52096,0.00628,
0.52052,0.00628,
0.51999,0.00628,
0.51955,0.00628,
0.51902,0.00628,
0.51858,0.00628,
0.51805,0.00628,
0.51761,0.00628,
0.51709,0.00628,
0.51665,0.00628,
0.51621,0.00628,
0.51577,0.00942,
0.51533,0.00942,
0.51489,0.00942,
0.51445,0.00942,
0.51401,0.00942,
0.51348,0.00942,
0.51304,0.00942,
0.51260,0.00942,
0.51216,0.00942,
0.51172,0.00942,
0.51119,0.00942,
0.51075,0.00942,
0.51031,0.00942,
0.50996,0.01257,
0.50943,0.01257,
0.50899,0.01257,
0.50855,0.01257,
0.50811,0.01257,
0.50767,0.01257,
0.50723,0.01257,
0.50679,0.01257,
0.50635,0.01257,
0.50591,0.01571,
0.50547,0.01571,
0.50495,0.01571,
0.50451,0.01571,
0.50398,0.01571,
0.50354,0.01571,
0.50301,0.01571,
0.50248,0.01571,
0.50196,0.01571,
0.50152,0.01571,
0.50099,0.01571,
0.50055,0.01571,
0.50002,0.01885,
0.49949,0.01885,
0.49905,0.01885,
0.49853,0.01885,
0.49800,0.01885,
0.49747,0.01885,
0.49685,0.01885,
0.49633,0.01885,
0.49571,0.01885,
0.49518,0.01885,
0.49457,0.01885,
0.49404,0.01885,
0.49351,0.01885,
0.49289,0.01885,
0.49237,0.02199,
0.49175,0.02199,
0.49114,0.02199,
0.49052,0.02199,
0.48990,0.02199,
0.48920,0.02199,
0.48858,0.02199,
0.48788,0.02199,
0.48709,0.02199,
0.48639,0.02199,
0.48559,0.02199,
0.48480,0.02199,
0.48401,0.02199,
0.48322,0.02199,
0.48234,0.02199,
0.48155,0.02199,
0.48067,0.01885,
0.47979,0.01885,
0.47891,0.01885,
0.47803,0.01885,
0.47715,0.01885,
0.47618,0.01885,
0.47530,0.01885,
0.47433,0.01885,
0.47337,0.01885,
0.47240,0.01885,
0.47143,0.01885,
0.47037,0.01571,
0.46932,0.01571,
0.46826,0.01571,
0.46730,0.01571,
0.46624,0.01571,
0.46518,0.01571,
0.46413,0.01571,
0.46307,0.01257,
0.46202,0.01257,
0.46096,0.01257,
0.45991,0.01257,
0.45876,0.01257,
0.45771,0.01257,
0.45665,0.01257,
0.45551,0.01257,
0.45436,0.00942,
0.45322,0.00942,
0.45208,0.00942,
0.45093,0.00942,
0.44970,0.00942,
0.44856,0.00942,
0.44741,0.00628,
0.44618,0.00628,
0.44504,0.00628,
0.44381,0.00628,
0.44258,0.00628,
0.44134,0.00628,
0.44011,0.00314,
0.43888,0.00314,
0.43756,0.00314,
0.43633,0.00314,
0.43501,0.00000,
0.43369,0.00000,
0.43237,0.00000,
0.43105,0.00000,
0.42973,-0.00314,
0.42841,-0.00314,
0.42709,-0.00314,
0.42577,-0.00628,
0.42445,-0.00628,
0.42305,-0.00628,
0.42173,-0.00628,
0.42032,-0.00942,
0.41900,-0.00942,
0.41759,-0.00942,
0.41619,-0.01257,
0.41487,-0.01257,
0.41346,-0.01571,
0.41205,-0.01571,
0.41073,-0.01571,
0.40932,-0.01885,
0.40792,-0.01885,
0.40660,-0.01885,
0.40519,-0.02199,
0.40387,-0.02199,
0.40255,-0.02199,
0.40123,-0.02513,
0.39991,-0.02513,
0.39859,-0.02827,
0.39727,-0.02827,
0.39604,-0.02827,
0.39481,-0.03142,
0.39358,-0.03142,
0.39235,-0.03142,
0.39111,-0.03456,
0.38988,-0.03456,
0.38874,-0.03456,
0.38751,-0.03770,
0.38645,-0.03770,
0.38531,-0.03770,
0.38416,-0.04084,
0.38311,-0.04084,
0.38205,-0.04084,
0.38100,-0.04398,
0.37994,-0.04398,
0.37897,-0.04398,
0.37801,-0.04398,
0.37704,-0.04712,
0.37616,-0.04712,
0.37528,-0.04712,
0.37440,-0.05027,
0.37352,-0.05027,
0.37273,-0.05027,
0.37202,-0.05027,
0.37123,-0.05341,
0.37062,-0.05341,
0.36991,-0.05341,
0.36930,-0.05341,
0.36868,-0.05341,
0.36815,-0.05341,
0.36763,-0.05655,
0.36719,-0.05655,
0.36675,-0.05655,
0.36639,-0.05655,
0.36613,-0.05655,
0.36595,-0.05655,
0.36578,-0.05655,
0.36578,-0.05655,
0.36578,-0.05655,
0.36587,-0.05655,
0.36604,-0.05341,
0.36622,-0.05341,
0.36648,-0.05341,
0.36675,-0.05027,
0.36710,-0.05027,
0.36745,-0.05027,
0.36780,-0.04712,
0.36824,-0.04712,
0.36868,-0.04712,
0.36921,-0.04398,
0.36965,-0.04398,
0.37018,-0.04084,
0.37070,-0.04084,
0.37123,-0.04084,
0.37185,-0.03770,
0.37246,-0.03770,
0.37308,-0.03770,
0.37370,-0.03456,
0.37431,-0.03456,
0.37502,-0.03456,
0.37572,-0.03142,
0.37642,-0.03142,
0.37713,-0.03142,
0.37783,-0.03142,
0.37853,-0.02827,
0.37924,-0.02827,
0.37994,-0.02827,
0.38065,-0.02513,
0.38135,-0.02513,
0.38197,-0.02513,
0.38267,-0.02513,
0.38328,-0.02513,
0.38399,-0.02513,
0.38469,-0.02199,
0.38540,-0.02199,
0.38601,-0.02199,
0.38672,-0.02199,
0.38733,-0.02199,
0.38803,-0.02199,
0.38874,-0.02199,
0.38944,-0.02199,
0.39015,-0.02199,
0.39076,-0.02199,
0.39155,-0.02199,
0.39226,-0.02199,
0.39296,-0.02199,
0.39367,-0.02199,
0.39446,-0.02199,
0.39516,-0.02199,
0.39586,-0.02199,
0.39666,-0.02199,
0.39736,-0.02199,
0.39815,-0.02199,
0.39894,-0.02199,
0.39965,-0.02199,
0.40044,-0.02199,
0.40123,-0.02199,
0.40202,-0.02199,
0.40273,-0.02199,
0.40352,-0.02199,
0.40431,-0.02199,
0.40510,-0.02199,
0.40580,-0.02513,
0.40668,-0.02513,
0.40748,-0.02513,
0.40836,-0.02513,
0.40915,-0.02513,
0.41003,-0.02513,
0.41091,-0.02513,
0.41179,-0.02513,
0.41267,-0.02513,
0.41363,-0.02513,
0.41451,-0.02513,
0.41539,-0.02513,
0.41636,-0.02513,
0.41724,-0.02513,
0.41812,-0.02827,
0.41909,-0.02827,
0.41997,-0.02827,
0.42102,-0.02827,
0.42199,-0.02827,
0.42305,-0.02827,
0.42410,-0.02827,
0.42507,-0.02827,
0.42613,-0.02827,
0.42718,-0.02827,
0.42824,-0.02827,
0.42929,-0.02827,
0.43035,-0.02827,
0.43140,-0.03142,
0.43255,-0.03142,
0.43369,-0.03142,
0.43483,-0.03142,
0.43598,-0.03142,
0.43721,-0.03142,
0.43853,-0.03142,
0.43976,-0.03142,
0.44108,-0.03142,
0.44240,-0.03142,
0.44372,-0.03142,
0.44504,-0.03142,
0.44645,-0.03142,
0.44785,-0.03142,
0.44935,-0.03142,
0.45085,-0.03142,
0.45234,-0.02827,
0.45384,-0.02827,
0.45542,-0.02827,
0.45700,-0.02827,
0.45867,-0.02827,
0.46035,-0.02827,
